0	-0.027	-7
-7	0.260	71
71	0.393	189
189	0.283	274
274	0.573	446
446	0.307	538
538	0.530	697
697	0.303	788
788	0.577	961
961	0.307	1053
1053	0.643	1246
1246	0.300	1336
1336	0.620	1522
1522	0.313	1616
1616	0.473	1758
1758	0.273	1840
1840	0.747	2064
2064	0.307	2156
2156	0.597	2335
2335	0.300	2425
2425	0.557	2592
2592	0.300	2682
2682	0.497	2831
2831	0.307	2923
2923	0.517	3078
3078	0.297	3167
3167	0.557	3334
3334	0.300	3424
3424	0.533	3584
3584	0.297	3673
3673	0.590	3850
3850	0.297	3939
3939	0.653	4135
4135	0.300	4225
4225	0.597	4404
4404	0.293	4492
4492	0.647	4686
4686	0.297	4775
4775	0.653	4971
4971	0.923	5248
5248	0.300	5338
5338	0.637	5529
5529	0.297	5618
5618	0.603	5799
5799	0.273	5881
5881	0.553	6047
6047	0.293	6135
6135	0.490	6282
6282	0.293	6370
6370	0.367	6480
6480	0.267	6560
6560	0.253	6636
6636	0.397	6755
6755	0.300	6845
6845	0.500	6995
6995	0.293	7083
7083	0.460	7221
7221	0.360	7329
7329	0.643	7522
7522	0.293	7610
7610	0.723	7827
7827	0.297	7916
7916	0.627	8104
8104	0.297	8193
8193	0.623	8380
8380	0.300	8470
8470	0.663	8669
8669	0.307	8761
8761	0.667	8961
