0	-0.017	-4
-4	0.487	142
142	0.507	294
294	0.510	447
447	0.500	597
597	0.507	749
749	0.500	899
899	0.500	1049
1049	0.500	1199
1199	0.507	1351
1351	0.503	1502
1502	0.513	1656
1656	0.513	1810
1810	0.520	1966
1966	0.513	2120
2120	0.513	2274
2274	0.503	2425
2425	0.273	2507
2507	0.237	2578
2578	0.500	2728
2728	0.507	2880
2880	1.207	3242
3242	0.880	3506
3506	0.847	3760
3760	0.817	4005
4005	0.797	4244
4244	0.783	4479
4479	0.790	4716
4716	0.797	4955
4955	0.810	5198
5198	0.823	5445
5445	0.823	5692
5692	0.810	5935
5935	0.813	6179
6179	0.823	6426
6426	0.837	6677
6677	0.837	6928
6928	0.823	7175
7175	0.837	7426
7426	0.823	7673
7673	0.830	7922
7922	0.823	8169
8169	0.840	8421
8421	0.837	8672
8672	0.840	8924
