0	-0.013	-3
-3	0.827	245
245	0.903	516
516	0.893	784
784	0.850	1039
1039	0.883	1304
1304	0.897	1573
1573	0.913	1847
1847	0.930	2126
2126	0.940	2408
2408	0.913	2682
2682	0.917	2957
2957	0.943	3240
3240	0.930	3519
3519	0.910	3792
3792	0.880	4056
4056	0.877	4319
4319	0.900	4589
4589	0.900	4859
4859	0.890	5126
5126	0.873	5388
5388	0.900	5658
5658	0.890	5925
5925	0.863	6184
6184	0.827	6432
6432	0.810	6675
6675	0.840	6927
6927	0.867	7187
7187	0.833	7437
7437	0.847	7691
7691	0.830	7940
7940	0.790	8177
8177	0.740	8399
8399	0.727	8617
8617	0.747	8841
