0	0.073	22
22	0.720	238
238	0.713	452
452	0.723	669
669	0.713	883
883	0.710	1096
1096	0.720	1312
1312	0.713	1526
1526	0.703	1737
1737	0.710	1950
1950	0.707	2162
2162	0.700	2372
2372	0.697	2581
2581	0.697	2790
2790	0.703	3001
3001	0.707	3213
3213	0.697	3422
3422	0.703	3633
3633	0.707	3845
3845	0.703	4056
4056	0.700	4266
4266	0.707	4478
4478	0.700	4688
4688	0.700	4898
4898	0.693	5106
5106	0.693	5314
5314	0.693	5522
5522	0.683	5727
5727	0.693	5935
5935	0.693	6143
6143	0.690	6350
6350	0.680	6554
6554	0.693	6762
6762	0.697	6971
6971	0.700	7181
7181	0.693	7389
7389	0.693	7597
7597	0.690	7804
7804	0.697	8013
8013	0.697	8222
8222	0.703	8433
8433	0.697	8642
8642	0.697	8851
