0	0.057	17
17	0.500	167
167	0.753	393
393	0.743	616
616	0.740	838
838	0.760	1066
1066	0.770	1297
1297	0.780	1531
1531	0.783	1766
1766	0.783	2001
2001	0.783	2236
2236	0.820	2482
2482	0.910	2755
2755	0.893	3023
3023	0.883	3288
3288	0.823	3535
3535	0.827	3783
3783	0.840	4035
4035	0.867	4295
4295	0.963	4584
4584	0.897	4853
4853	0.843	5106
5106	0.860	5364
5364	0.890	5631
5631	0.903	5902
5902	0.890	6169
6169	0.850	6424
6424	0.837	6675
6675	0.837	6926
6926	0.860	7184
7184	0.830	7433
7433	0.810	7676
7676	0.810	7919
7919	0.817	8164
8164	0.813	8408
8408	0.830	8657
8657	0.810	8900
8900	0.800	9140
9140	0.810	9383
9383	0.813	9627
9627	0.800	9867
9867	0.800	10107
10107	0.777	10340
10340	0.777	10573
10573	0.787	10809
10809	0.783	11044
11044	0.783	11279
11279	0.770	11510
11510	0.760	11738
11738	0.770	11969
11969	0.773	12201
12201	0.770	12432
12432	0.763	12661
12661	0.753	12887
12887	0.757	13114
13114	0.753	13340
13340	0.760	13568
13568	0.760	13796
13796	0.770	14027
14027	0.760	14255
14255	0.763	14484
14484	0.770	14715
14715	0.773	14947
14947	0.777	15180
15180	0.763	15409
15409	0.757	15636
15636	0.767	15866
15866	0.767	16096
16096	0.763	16325
16325	0.753	16551
16551	0.757	16778
16778	0.750	17003
17003	0.760	17231
17231	0.770	17462
17462	0.757	17689
17689	0.760	17917
