0	0.207	62
62	0.643	255
255	0.653	451
451	0.667	651
651	0.663	850
850	0.660	1048
1048	0.663	1247
1247	0.657	1444
1444	0.653	1640
1640	0.657	1837
1837	0.657	2034
2034	0.660	2232
2232	0.660	2430
2430	0.663	2629
2629	0.657	2826
2826	0.643	3019
3019	0.647	3213
3213	0.633	3403
3403	0.637	3594
3594	0.647	3788
3788	0.600	3968
3968	0.640	4160
4160	0.677	4363
4363	0.633	4553
4553	0.683	4758
4758	0.643	4951
4951	0.683	5156
5156	0.673	5358
5358	0.667	5558
5558	0.660	5756
5756	0.653	5952
5952	0.650	6147
6147	0.647	6341
6341	0.643	6534
6534	0.650	6729
6729	0.650	6924
6924	0.653	7120
7120	0.660	7318
7318	0.657	7515
7515	0.653	7711
7711	0.650	7906
7906	0.650	8101
8101	0.650	8296
8296	0.660	8494
8494	0.650	8689
8689	0.657	8886
