0	0.090	27
27	0.753	253
253	0.733	473
473	0.753	699
699	0.750	924
924	0.743	1147
1147	0.747	1371
1371	0.743	1594
1594	0.737	1815
1815	0.720	2031
2031	0.737	2252
2252	0.737	2473
2473	0.270	2554
2554	0.470	2695
2695	0.740	2917
2917	0.280	3001
3001	0.447	3135
3135	0.720	3351
3351	0.740	3573
3573	0.737	3794
3794	0.743	4017
4017	0.647	4211
4211	0.827	4459
4459	0.717	4674
4674	0.763	4903
4903	0.747	5127
5127	0.750	5352
5352	0.740	5574
5574	0.730	5793
5793	0.747	6017
6017	0.740	6239
6239	0.747	6463
6463	0.737	6684
6684	0.737	6905
6905	0.747	7129
7129	0.483	7274
7274	0.263	7353
7353	0.743	7576
7576	0.540	7738
7738	0.303	7829
7829	0.627	8017
8017	0.750	8242
8242	0.743	8465
8465	0.747	8689
8689	0.733	8909
