0	-0.027	-7
-7	0.617	178
178	0.643	371
371	0.663	570
570	0.700	780
780	0.693	988
988	0.657	1185
1185	0.640	1377
1377	0.700	1587
1587	0.747	1811
1811	0.740	2033
2033	0.727	2251
2251	0.707	2463
2463	0.663	2662
2662	0.660	2860
2860	0.723	3077
3077	0.837	3328
3328	0.827	3576
3576	0.817	3821
3821	0.820	4067
4067	0.817	4312
4312	0.737	4533
4533	0.690	4740
4740	0.703	4951
4951	0.807	5193
5193	0.850	5448
5448	0.827	5696
5696	0.830	5945
5945	0.810	6188
6188	0.740	6410
6410	0.697	6619
6619	0.697	6828
6828	0.777	7061
7061	0.853	7317
7317	0.833	7567
7567	0.820	7813
7813	0.813	8057
8057	0.737	8278
8278	0.693	8486
8486	0.690	8693
8693	0.730	8912
