0	0.220	66
66	0.950	351
351	0.953	637
637	0.953	923
923	0.947	1207
1207	0.777	1440
1440	0.280	1524
1524	0.800	1764
1764	0.933	2044
2044	0.923	2321
2321	0.920	2597
2597	0.910	2870
2870	0.887	3136
3136	0.860	3394
3394	0.857	3651
3651	0.863	3910
3910	0.873	4172
4172	0.420	4298
4298	0.437	4429
4429	0.857	4686
4686	0.213	4750
4750	0.313	4844
4844	0.253	4920
4920	0.253	4996
4996	0.253	5072
5072	0.453	5208
5208	0.297	5297
5297	0.277	5380
5380	0.297	5469
5469	0.230	5538
5538	0.330	5637
5637	0.303	5728
5728	0.877	5991
5991	0.863	6250
6250	0.850	6505
6505	0.830	6754
6754	0.833	7004
7004	0.837	7255
7255	0.837	7506
7506	0.820	7752
7752	0.840	8004
8004	0.677	8207
8207	0.293	8295
8295	0.710	8508
8508	0.833	8758
