0	-0.023	-6
-6	0.277	77
77	0.543	240
240	0.713	454
454	0.717	669
669	0.713	883
883	0.713	1097
1097	0.707	1309
1309	0.707	1521
1521	0.717	1736
1736	0.713	1950
1950	0.710	2163
2163	0.707	2375
2375	0.703	2586
2586	0.723	2803
2803	0.507	2955
2955	0.890	3222
3222	0.710	3435
3435	0.703	3646
3646	0.703	3857
3857	0.700	4067
4067	0.703	4278
4278	0.700	4488
4488	0.713	4702
4702	0.720	4918
4918	0.710	5131
5131	0.710	5344
5344	0.707	5556
5556	0.710	5769
5769	0.703	5980
5980	0.710	6193
6193	0.710	6406
6406	0.690	6613
6613	0.720	6829
6829	0.710	7042
7042	0.710	7255
7255	0.710	7468
7468	0.707	7680
7680	0.703	7891
7891	0.700	8101
8101	0.697	8310
8310	0.707	8522
8522	0.717	8737
8737	0.707	8949
