0	0.333	100
100	0.790	337
337	0.777	570
570	0.770	801
801	0.780	1035
1035	0.787	1271
1271	0.790	1508
1508	0.780	1742
1742	0.793	1980
1980	0.807	2222
2222	0.813	2466
2466	0.797	2705
2705	0.790	2942
2942	0.803	3183
3183	0.803	3424
3424	0.800	3664
3664	0.787	3900
3900	0.790	4137
4137	0.803	4378
4378	0.800	4618
4618	0.780	4852
4852	0.773	5084
5084	0.760	5312
5312	0.757	5539
5539	0.747	5763
5763	0.757	5990
5990	0.783	6225
6225	0.813	6469
6469	0.817	6714
6714	0.807	6956
6956	0.813	7200
7200	0.810	7443
7443	0.800	7683
7683	0.783	7918
7918	0.787	8154
8154	0.790	8391
8391	0.800	8631
8631	0.783	8866
