0	0.007	2
2	0.950	287
287	0.917	562
562	0.913	836
836	0.917	1111
1111	0.887	1377
1377	0.837	1628
1628	0.883	1893
1893	0.907	2165
2165	0.893	2433
2433	0.830	2682
2682	0.803	2923
2923	0.803	3164
3164	0.857	3421
3421	0.900	3691
3691	0.913	3965
3965	0.920	4241
4241	0.873	4503
4503	0.833	4753
4753	0.803	4994
4994	0.780	5228
5228	0.790	5465
5465	0.820	5711
5711	0.890	5978
5978	0.953	6264
6264	0.947	6548
6548	0.920	6824
6824	0.887	7090
7090	0.830	7339
7339	0.780	7573
7573	0.777	7806
7806	0.777	8039
8039	0.830	8288
8288	0.890	8555
8555	0.937	8836
