0	-0.027	-7
-7	0.627	181
181	0.970	472
472	0.963	761
761	0.947	1045
1045	0.913	1319
1319	0.840	1571
1571	0.780	1805
1805	0.767	2035
2035	0.790	2272
2272	0.807	2514
2514	0.827	2762
2762	0.847	3016
3016	0.843	3269
3269	0.853	3525
3525	0.853	3781
3781	0.857	4038
4038	0.833	4288
4288	0.837	4539
4539	0.833	4789
4789	0.813	5033
5033	0.800	5273
5273	0.820	5519
5519	0.827	5767
5767	0.827	6015
6015	0.840	6267
6267	0.853	6523
6523	0.847	6777
6777	0.827	7025
7025	0.797	7264
7264	0.760	7492
7492	0.733	7712
7712	0.710	7925
7925	0.710	8138
8138	0.713	8352
8352	0.713	8566
8566	0.717	8781
