0	-0.023	-6
-6	0.223	61
61	0.310	154
154	0.450	289
289	0.317	384
384	0.447	518
518	0.760	746
746	0.763	975
975	0.767	1205
1205	0.767	1435
1435	0.760	1663
1663	0.763	1892
1892	0.397	2011
2011	0.363	2120
2120	0.767	2350
2350	0.763	2579
2579	0.763	2808
2808	0.760	3036
3036	0.760	3264
3264	0.767	3494
3494	0.767	3724
3724	0.767	3954
3954	0.760	4182
4182	0.757	4409
4409	0.753	4635
4635	0.760	4863
4863	0.757	5090
5090	0.760	5318
5318	0.760	5546
5546	0.767	5776
5776	0.763	6005
6005	0.763	6234
6234	0.760	6462
6462	0.757	6689
6689	0.760	6917
6917	0.763	7146
7146	0.770	7377
7377	0.763	7606
7606	0.763	7835
7835	0.753	8061
8061	0.763	8290
8290	0.760	8518
8518	0.763	8747
8747	0.773	8979
