0	0.240	72
72	0.600	252
252	0.610	435
435	0.617	620
620	0.597	799
799	0.583	974
974	0.590	1151
1151	0.607	1333
1333	0.610	1516
1516	0.617	1701
1701	0.600	1881
1881	0.600	2061
2061	0.613	2245
2245	0.607	2427
2427	0.597	2606
2606	0.590	2783
2783	0.603	2964
2964	0.603	3145
3145	0.610	3328
3328	0.590	3505
3505	0.590	3682
3682	0.623	3869
3869	0.613	4053
4053	0.607	4235
4235	0.597	4414
4414	0.597	4593
4593	0.613	4777
4777	0.610	4960
4960	0.607	5142
5142	0.590	5319
5319	0.583	5494
5494	0.580	5668
5668	0.593	5846
5846	0.597	6025
6025	0.593	6203
6203	0.580	6377
6377	0.580	6551
6551	0.587	6727
6727	0.600	6907
6907	0.600	7087
7087	0.590	7264
7264	0.593	7442
7442	0.607	7624
7624	0.627	7812
7812	0.627	8000
8000	0.603	8181
8181	0.600	8361
8361	0.610	8544
8544	0.627	8732
8732	0.620	8918
