0	0.007	2
2	0.533	162
162	0.543	325
325	0.560	493
493	0.563	662
662	0.573	834
834	0.577	1007
1007	0.583	1182
1182	0.583	1357
1357	0.223	1424
1424	0.367	1534
1534	0.577	1707
1707	0.583	1882
1882	0.570	2053
2053	0.567	2223
2223	0.553	2389
2389	0.540	2551
2551	0.530	2710
2710	0.240	2782
2782	0.293	2870
2870	0.540	3032
3032	0.557	3199
3199	0.550	3364
3364	0.563	3533
3533	0.563	3702
3702	0.583	3877
3877	0.613	4061
4061	0.617	4246
4246	0.630	4435
4435	0.617	4620
4620	0.603	4801
4801	0.617	4986
4986	0.627	5174
5174	0.647	5368
5368	0.657	5565
5565	0.633	5755
5755	0.623	5942
5942	0.627	6130
6130	0.620	6316
6316	0.633	6506
6506	0.633	6696
6696	0.640	6888
6888	0.637	7079
7079	0.617	7264
7264	0.627	7452
7452	0.610	7635
7635	0.517	7790
7790	0.273	7872
7872	0.440	8004
8004	0.623	8191
8191	0.600	8371
8371	0.607	8553
8553	0.597	8732
8732	0.423	8859
8859	0.267	8939
