0	-0.027	-7
-7	0.467	133
133	2.187	789
789	0.733	1009
1009	0.730	1228
1228	0.730	1447
1447	0.730	1666
1666	0.730	1885
1885	0.730	2104
2104	0.420	2230
2230	0.990	2527
2527	0.743	2750
2750	0.737	2971
2971	0.713	3185
3185	0.783	3420
3420	0.683	3625
3625	0.730	3844
3844	0.727	4062
4062	0.727	4280
4280	0.427	4408
4408	0.977	4701
4701	0.740	4923
4923	0.777	5156
5156	0.690	5363
5363	0.733	5583
5583	0.723	5800
5800	0.730	6019
6019	0.417	6144
6144	0.977	6437
6437	0.753	6663
6663	0.740	6885
6885	0.730	7104
7104	0.773	7336
7336	0.377	7449
7449	0.987	7745
7745	0.747	7969
7969	0.737	8190
8190	0.417	8315
8315	0.980	8609
8609	0.750	8834
