0	0.523	157
157	0.910	430
430	0.993	728
728	0.923	1005
1005	0.930	1284
1284	0.977	1577
1577	0.933	1857
1857	0.897	2126
2126	0.883	2391
2391	0.880	2655
2655	0.867	2915
2915	0.880	3179
3179	0.870	3440
3440	0.883	3705
3705	0.840	3957
3957	0.917	4232
4232	1.033	4542
4542	0.947	4826
4826	0.887	5092
5092	0.870	5353
5353	0.847	5607
5607	0.837	5858
5858	0.843	6111
6111	0.840	6363
6363	0.843	6616
6616	0.837	6867
6867	0.830	7116
7116	0.840	7368
7368	0.870	7629
7629	0.870	7890
7890	0.897	8159
8159	0.910	8432
8432	0.920	8708
