0	0.180	54
54	0.373	166
166	0.647	360
360	0.663	559
559	0.653	755
755	0.670	956
956	0.677	1159
1159	0.687	1365
1365	0.663	1564
1564	0.673	1766
1766	0.680	1970
1970	0.673	2172
2172	0.663	2371
2371	0.683	2576
2576	0.670	2777
2777	0.663	2976
2976	0.663	3175
3175	0.640	3367
3367	0.613	3551
3551	0.613	3735
3735	0.613	3919
3919	0.610	4102
4102	0.623	4289
4289	0.633	4479
4479	0.637	4670
4670	0.643	4863
4863	0.627	5051
5051	0.630	5240
5240	0.637	5431
5431	0.647	5625
5625	0.643	5818
5818	0.637	6009
6009	0.630	6198
6198	0.630	6387
6387	0.643	6580
6580	0.640	6772
6772	0.640	6964
6964	0.633	7154
7154	0.610	7337
7337	0.603	7518
7518	0.597	7697
7697	0.583	7872
7872	0.587	8048
8048	0.580	8222
8222	0.580	8396
8396	0.577	8569
8569	0.607	8751
8751	0.627	8939
