0	-0.027	-7
-7	0.610	176
176	0.907	448
448	0.920	724
724	0.923	1001
1001	0.920	1277
1277	0.930	1556
1556	0.920	1832
1832	0.920	2108
2108	0.920	2384
2384	0.913	2658
2658	0.923	2935
2935	0.923	3212
3212	0.923	3489
3489	0.927	3767
3767	0.923	4044
4044	0.930	4323
4323	0.917	4598
4598	0.923	4875
4875	0.917	5150
5150	0.917	5425
5425	0.933	5705
5705	0.933	5985
5985	0.933	6265
6265	0.933	6545
6545	0.937	6826
6826	0.933	7106
7106	0.933	7386
7386	0.933	7666
7666	0.937	7947
7947	0.930	8226
8226	0.930	8505
8505	0.620	8691
