0	0.347	104
104	0.857	361
361	0.833	611
611	0.847	865
865	0.870	1126
1126	0.860	1384
1384	0.847	1638
1638	0.670	1839
1839	1.043	2152
2152	0.933	2432
2432	0.847	2686
2686	0.747	2910
2910	0.977	3203
3203	0.863	3462
3462	0.867	3722
3722	0.847	3976
3976	0.823	4223
4223	0.840	4475
4475	0.857	4732
4732	0.857	4989
4989	0.820	5235
5235	0.803	5476
5476	0.800	5716
5716	0.817	5961
5961	0.813	6205
6205	0.800	6445
6445	0.790	6682
6682	0.783	6917
6917	0.777	7150
7150	0.800	7390
7390	0.813	7634
7634	0.807	7876
7876	0.783	8111
8111	0.810	8354
8354	0.830	8603
8603	0.810	8846
