0	0.427	128
128	1.403	549
549	0.253	625
625	0.240	697
697	0.230	766
766	0.263	845
845	0.293	933
933	0.417	1058
1058	1.263	1437
1437	0.243	1510
1510	0.757	1737
1737	0.783	1972
1972	0.770	2203
2203	0.750	2428
2428	0.743	2651
2651	0.753	2877
2877	0.743	3100
3100	0.733	3320
3320	0.747	3544
3544	0.743	3767
3767	0.750	3992
3992	0.740	4214
4214	0.747	4438
4438	0.737	4659
4659	0.720	4875
4875	0.713	5089
5089	0.713	5303
5303	0.747	5527
5527	0.743	5750
5750	0.737	5971
5971	0.740	6193
6193	0.740	6415
6415	0.713	6629
6629	0.713	6843
6843	0.707	7055
7055	0.723	7272
7272	0.710	7485
7485	0.720	7701
7701	0.717	7916
7916	0.753	8142
8142	0.747	8366
8366	0.757	8593
8593	0.740	8815
