0	0.473	142
142	0.767	372
372	0.773	604
604	0.750	829
829	0.743	1052
1052	0.757	1279
1279	0.747	1503
1503	0.733	1723
1723	0.743	1946
1946	0.753	2172
2172	0.767	2402
2402	0.760	2630
2630	0.750	2855
2855	0.760	3083
3083	0.760	3311
3311	0.737	3532
3532	0.733	3752
3752	0.737	3973
3973	0.750	4198
4198	0.757	4425
4425	0.760	4653
4653	0.760	4881
4881	0.753	5107
5107	0.747	5331
5331	0.490	5478
5478	0.267	5558
5558	0.760	5786
5786	0.750	6011
6011	0.753	6237
6237	0.757	6464
6464	0.753	6690
6690	0.743	6913
6913	0.757	7140
7140	0.753	7366
7366	0.743	7589
7589	0.747	7813
7813	0.750	8038
8038	0.277	8121
8121	0.483	8266
8266	0.770	8497
8497	0.263	8576
8576	0.270	8657
8657	0.223	8724
8724	0.760	8952
