0	0.677	203
203	0.723	420
420	0.730	639
639	0.730	858
858	0.717	1073
1073	0.720	1289
1289	0.733	1509
1509	0.737	1730
1730	0.757	1957
1957	0.770	2188
2188	0.777	2421
2421	0.770	2652
2652	0.790	2889
2889	0.803	3130
3130	0.820	3376
3376	0.810	3619
3619	0.800	3859
3859	0.797	4098
4098	0.793	4336
4336	0.813	4580
4580	0.817	4825
4825	0.807	5067
5067	0.810	5310
5310	0.797	5549
5549	0.787	5785
5785	0.773	6017
6017	0.777	6250
6250	0.787	6486
6486	0.810	6729
6729	0.827	6977
6977	0.830	7226
7226	0.827	7474
7474	0.823	7721
7721	0.810	7964
7964	0.807	8206
8206	0.803	8447
8447	0.800	8687
8687	0.800	8927
8927	0.797	9166
9166	0.793	9404
9404	0.790	9641
9641	0.770	9872
9872	0.760	10100
10100	0.767	10330
10330	0.547	10494
10494	0.937	10775
10775	0.827	11023
11023	0.843	11276
11276	0.847	11530
11530	0.860	11788
11788	0.840	12040
12040	0.823	12287
12287	0.807	12529
12529	0.793	12767
12767	0.787	13003
13003	0.777	13236
13236	0.780	13470
13470	0.777	13703
13703	0.780	13937
13937	0.773	14169
14169	0.770	14400
14400	0.757	14627
14627	0.763	14856
14856	0.787	15092
15092	0.800	15332
15332	0.817	15577
15577	0.833	15827
15827	0.827	16075
16075	0.817	16320
16320	0.817	16565
16565	0.820	16811
16811	0.800	17051
17051	0.787	17287
17287	0.780	17521
17521	0.783	17756
