0	0.557	167
167	0.410	290
290	0.823	537
537	0.640	729
729	0.630	918
918	0.380	1032
1032	0.867	1292
1292	0.620	1478
1478	0.640	1670
1670	0.617	1855
1855	0.643	2048
2048	0.613	2232
2232	0.640	2424
2424	0.610	2607
2607	0.657	2804
2804	0.617	2989
2989	0.643	3182
3182	0.370	3293
3293	0.907	3565
3565	0.633	3755
3755	0.647	3949
3949	0.623	4136
4136	0.677	4339
4339	0.637	4530
4530	0.670	4731
4731	0.627	4919
4919	0.683	5124
5124	0.627	5312
5312	0.697	5521
5521	0.627	5709
5709	0.690	5916
5916	0.627	6104
6104	0.723	6321
6321	0.623	6508
6508	0.713	6722
6722	0.627	6910
6910	0.710	7123
7123	0.633	7313
7313	0.710	7526
7526	0.640	7718
7718	0.720	7934
7934	0.633	8124
8124	0.737	8345
8345	0.623	8532
8532	0.710	8745
8745	0.630	8934
