0	-0.027	-7
-7	0.587	169
169	0.623	356
356	0.630	545
545	0.633	735
735	0.630	924
924	0.623	1111
1111	0.610	1294
1294	0.600	1474
1474	0.593	1652
1652	0.597	1831
1831	0.597	2010
2010	0.597	2189
2189	0.600	2369
2369	0.590	2546
2546	0.600	2726
2726	0.603	2907
2907	1.233	3277
3277	0.600	3457
3457	0.600	3637
3637	0.603	3818
3818	0.603	3999
3999	0.617	4184
4184	0.610	4367
4367	0.633	4557
4557	0.640	4749
4749	0.643	4942
4942	0.633	5132
5132	0.627	5320
5320	0.633	5510
5510	0.630	5699
5699	0.627	5887
5887	0.610	6070
6070	1.233	6440
6440	0.600	6620
6620	0.590	6797
6797	0.583	6972
6972	0.590	7149
7149	0.593	7327
7327	0.300	7417
7417	0.300	7507
7507	0.607	7689
7689	0.617	7874
7874	0.623	8061
8061	0.627	8249
8249	0.627	8437
8437	0.617	8622
8622	0.613	8806
8806	0.617	8991
8991	0.617	9176
9176	0.620	9362
9362	0.617	9547
9547	0.617	9732
9732	0.620	9918
9918	0.613	10102
10102	0.610	10285
10285	0.610	10468
10468	1.243	10841
10841	0.603	11022
11022	0.590	11199
11199	0.583	11374
11374	0.587	11550
11550	0.590	11727
11727	0.597	11906
11906	0.593	12084
12084	0.593	12262
12262	0.610	12445
12445	0.610	12628
12628	0.617	12813
12813	0.613	12997
12997	0.627	13185
13185	0.637	13376
13376	0.627	13564
13564	0.620	13750
13750	0.623	13937
13937	0.620	14123
14123	0.620	14309
14309	0.613	14493
14493	0.603	14674
14674	0.593	14852
14852	0.590	15029
15029	0.587	15205
15205	0.587	15381
15381	0.587	15557
15557	0.577	15730
15730	0.587	15906
15906	0.590	16083
16083	0.597	16262
16262	0.597	16441
16441	0.597	16620
16620	0.607	16802
16802	0.610	16985
16985	0.610	17168
17168	0.610	17351
17351	0.610	17534
17534	0.607	17716
17716	0.603	17897
