0	0.757	227
227	0.437	358
358	0.760	586
586	0.323	683
683	0.877	946
946	0.317	1041
1041	0.890	1308
1308	1.193	1666
1666	0.323	1763
1763	0.887	2029
2029	0.323	2126
2126	0.867	2386
2386	0.323	2483
2483	0.883	2748
2748	0.317	2843
2843	0.890	3110
3110	0.320	3206
3206	0.863	3465
3465	0.330	3564
3564	0.870	3825
3825	0.320	3921
3921	0.877	4184
4184	0.317	4279
4279	0.850	4534
4534	0.323	4631
4631	0.890	4898
4898	0.313	4992
4992	0.923	5269
5269	0.323	5366
5366	0.887	5632
5632	0.320	5728
5728	0.903	5999
5999	0.317	6094
6094	0.917	6369
6369	0.320	6465
6465	0.880	6729
6729	0.310	6822
6822	0.880	7086
7086	0.323	7183
7183	0.880	7447
7447	0.323	7544
7544	0.827	7792
7792	0.317	7887
7887	0.843	8140
8140	0.323	8237
8237	0.857	8494
