0	0.193	58
58	0.777	291
291	0.837	542
542	0.890	809
809	0.863	1068
1068	0.767	1298
1298	0.800	1538
1538	0.860	1796
1796	0.847	2050
2050	0.810	2293
2293	0.940	2575
2575	1.023	2882
2882	0.973	3174
3174	0.880	3438
3438	0.943	3721
3721	1.033	4031
4031	1.030	4340
4340	0.867	4600
4600	0.777	4833
4833	0.867	5093
5093	1.040	5405
5405	1.060	5723
5723	0.983	6018
6018	0.900	6288
6288	0.917	6563
6563	0.970	6854
6854	1.023	7161
7161	1.030	7470
7470	0.917	7745
7745	0.897	8014
8014	1.037	8325
8325	1.063	8644
8644	0.977	8937
