0	0.300	90
90	0.237	161
161	0.747	385
385	0.990	682
682	0.407	804
804	0.277	887
887	0.317	982
982	0.990	1279
1279	0.440	1411
1411	0.557	1578
1578	0.367	1688
1688	0.590	1865
1865	0.273	1947
1947	0.773	2179
2179	1.000	2479
2479	1.003	2780
2780	1.013	3084
3084	1.013	3388
3388	1.023	3695
3695	1.030	4004
4004	1.037	4315
4315	1.040	4627
4627	1.040	4939
4939	1.033	5249
5249	1.037	5560
5560	1.023	5867
5867	0.647	6061
6061	0.390	6178
6178	1.033	6488
6488	1.027	6796
6796	1.030	7105
7105	1.000	7405
7405	1.050	7720
7720	0.523	7877
7877	0.483	8022
8022	1.007	8324
8324	0.627	8512
8512	0.390	8629
8629	1.000	8929
