0	-0.007	-1
-1	0.267	79
79	0.237	150
150	0.250	225
225	0.383	340
340	0.283	425
425	0.253	501
501	0.260	579
579	0.240	651
651	0.517	806
806	0.533	966
966	0.553	1132
1132	0.590	1309
1309	0.650	1504
1504	0.697	1713
1713	0.737	1934
1934	0.703	2145
2145	0.753	2371
2371	0.773	2603
2603	0.757	2830
2830	0.760	3058
3058	0.743	3281
3281	0.683	3486
3486	0.703	3697
3697	0.660	3895
3895	0.473	4037
4037	0.270	4118
4118	0.240	4190
4190	0.290	4277
4277	0.427	4405
4405	0.287	4491
4491	0.253	4567
4567	0.290	4654
4654	0.620	4840
4840	0.633	5030
5030	0.633	5220
5220	0.627	5408
5408	0.640	5600
5600	0.647	5794
5794	0.630	5983
5983	0.610	6166
6166	0.610	6349
6349	0.613	6533
6533	0.497	6682
6682	0.710	6895
6895	0.603	7076
7076	0.547	7240
7240	0.407	7362
7362	0.327	7460
7460	0.530	7619
7619	0.603	7800
7800	0.603	7981
7981	0.607	8163
8163	0.600	8343
8343	0.580	8517
8517	0.577	8690
8690	0.587	8866
