0	0.290	87
87	0.973	379
379	1.127	717
717	1.060	1035
1035	1.060	1353
1353	1.037	1664
1664	1.027	1972
1972	1.013	2276
2276	1.007	2578
2578	1.017	2883
2883	1.000	3183
3183	0.997	3482
3482	0.927	3760
3760	0.960	4048
4048	0.993	4346
4346	1.027	4654
4654	1.007	4956
4956	0.283	5041
5041	0.723	5258
5258	1.010	5561
5561	0.993	5859
5859	1.003	6160
6160	0.957	6447
6447	0.453	6583
6583	1.073	6905
6905	1.180	7259
7259	0.613	7443
7443	0.260	7521
7521	0.277	7604
7604	0.940	7886
7886	0.900	8156
8156	0.927	8434
8434	0.937	8715
