0	0.057	17
17	0.267	97
97	0.303	188
188	0.260	266
266	0.293	354
354	0.303	445
445	0.757	672
672	0.880	936
936	0.243	1009
1009	0.430	1138
1138	0.247	1212
1212	0.477	1355
1355	0.277	1438
1438	0.237	1509
1509	0.407	1631
1631	0.217	1696
1696	0.733	1916
1916	0.500	2066
2066	0.177	2119
2119	0.307	2211
2211	0.287	2297
2297	0.233	2367
2367	0.273	2449
2449	0.393	2567
2567	0.367	2677
2677	0.287	2763
2763	0.463	2902
2902	0.307	2994
2994	0.290	3081
3081	0.257	3158
3158	0.323	3255
3255	0.430	3384
3384	0.273	3466
3466	0.330	3565
3565	0.253	3641
3641	0.237	3712
3712	0.207	3774
3774	0.307	3866
3866	0.277	3949
3949	0.283	4034
4034	0.253	4110
4110	0.257	4187
4187	0.253	4263
4263	0.413	4387
4387	0.323	4484
4484	0.253	4560
4560	0.313	4654
4654	0.240	4726
4726	0.277	4809
4809	0.443	4942
4942	0.300	5032
5032	0.297	5121
5121	0.417	5246
5246	0.290	5333
5333	0.493	5481
5481	0.237	5552
5552	0.287	5638
5638	0.253	5714
5714	0.270	5795
5795	0.257	5872
5872	0.233	5942
5942	0.257	6019
6019	0.280	6103
6103	0.253	6179
6179	0.467	6319
6319	0.253	6395
6395	0.487	6541
6541	0.230	6610
6610	0.263	6689
6689	0.373	6801
6801	0.390	6918
6918	0.653	7114
7114	0.267	7194
7194	0.757	7421
7421	0.587	7597
7597	0.247	7671
7671	0.220	7737
7737	0.370	7848
7848	0.263	7927
7927	0.200	7987
7987	0.413	8111
8111	0.453	8247
8247	0.263	8326
8326	0.303	8417
8417	0.253	8493
8493	0.280	8577
8577	0.230	8646
8646	0.290	8733
8733	0.217	8798
8798	0.290	8885
8885	0.247	8959
