0	-0.023	-6
-6	0.797	233
233	0.877	496
496	0.870	757
757	0.910	1030
1030	0.267	1110
1110	0.687	1316
1316	0.953	1602
1602	0.917	1877
1877	0.947	2161
2161	0.950	2446
2446	0.910	2719
2719	0.907	2991
2991	0.930	3270
3270	0.937	3551
3551	0.907	3823
3823	0.927	4101
4101	0.953	4387
4387	0.957	4674
4674	0.923	4951
4951	0.963	5240
5240	0.960	5528
5528	0.927	5806
5806	0.937	6087
6087	0.943	6370
6370	0.943	6653
6653	0.913	6927
6927	0.927	7205
7205	0.953	7491
7491	0.963	7780
7780	0.943	8063
8063	0.913	8337
8337	0.943	8620
8620	0.950	8905
