0	-0.023	-6
-6	0.697	203
203	0.770	434
434	0.273	516
516	0.517	671
671	0.767	901
901	0.723	1118
1118	0.740	1340
1340	0.743	1563
1563	0.743	1786
1786	0.703	1997
1997	0.683	2202
2202	0.697	2411
2411	0.753	2637
2637	0.827	2885
2885	0.767	3115
3115	0.713	3329
3329	0.740	3551
3551	0.800	3791
3791	0.783	4026
4026	0.757	4253
4253	0.760	4481
4481	0.737	4702
4702	0.700	4912
4912	0.680	5116
5116	0.660	5314
5314	0.667	5514
5514	0.707	5726
5726	0.703	5937
5937	0.710	6150
6150	0.747	6374
6374	0.800	6614
6614	0.807	6856
6856	0.730	7075
7075	0.683	7280
7280	0.700	7490
7490	0.697	7699
7699	0.667	7899
7899	0.690	8106
8106	0.657	8303
8303	0.620	8489
8489	0.587	8665
8665	0.557	8832
