0	0.173	52
52	0.290	139
139	0.230	208
208	0.853	464
464	0.433	594
594	0.300	684
684	0.297	773
773	0.787	1009
1009	0.643	1202
1202	0.247	1276
1276	0.367	1386
1386	0.420	1512
1512	0.430	1641
1641	0.323	1738
1738	0.280	1822
1822	0.577	1995
1995	0.250	2070
2070	0.247	2144
2144	0.277	2227
2227	0.243	2300
2300	0.243	2373
2373	0.383	2488
2488	0.267	2568
2568	0.240	2640
2640	0.270	2721
2721	0.190	2778
2778	0.303	2869
2869	0.237	2940
2940	0.193	2998
2998	0.283	3083
3083	0.277	3166
3166	0.280	3250
3250	0.257	3327
3327	0.487	3473
3473	0.290	3560
3560	0.267	3640
3640	0.253	3716
3716	0.253	3792
3792	0.243	3865
3865	0.207	3927
