0	-0.023	-6
-6	0.243	67
67	0.633	257
257	0.980	551
551	1.020	857
857	1.020	1163
1163	0.963	1452
1452	0.943	1735
1735	1.003	2036
2036	1.020	2342
2342	0.983	2637
2637	0.940	2919
2919	0.977	3212
3212	1.007	3514
3514	1.013	3818
3818	0.963	4107
4107	0.967	4397
4397	1.010	4700
4700	1.027	5008
5008	0.970	5299
5299	0.963	5588
5588	1.023	5895
5895	1.050	6210
6210	0.983	6505
6505	0.963	6794
6794	1.020	7100
7100	1.063	7419
7419	0.997	7718
7718	0.510	7871
7871	0.300	7961
7961	1.117	8296
8296	1.017	8601
8601	0.953	8887
8887	0.933	9167
9167	0.973	9459
9459	1.023	9766
9766	0.997	10065
10065	0.943	10348
10348	0.993	10646
10646	1.030	10955
10955	0.980	11249
11249	0.937	11530
11530	0.963	11819
11819	1.000	12119
12119	0.993	12417
12417	0.930	12696
12696	0.943	12979
12979	0.980	13273
13273	1.007	13575
13575	0.943	13858
13858	0.910	14131
14131	0.943	14414
14414	1.010	14717
14717	1.003	15018
15018	0.937	15299
15299	0.930	15578
15578	0.980	15872
15872	1.003	16173
16173	0.940	16455
16455	0.927	16733
16733	0.967	17023
17023	1.007	17325
17325	0.963	17614
17614	0.933	17894
