0	0.077	23
23	0.977	316
316	0.267	396
396	0.277	479
479	0.477	622
622	1.043	935
935	0.333	1035
1035	0.720	1251
1251	1.037	1562
1562	1.040	1874
1874	1.003	2175
2175	0.973	2467
2467	0.977	2760
2760	1.003	3061
3061	1.023	3368
3368	1.043	3681
3681	1.040	3993
3993	0.590	4170
4170	0.430	4299
4299	1.000	4599
4599	0.970	4890
4890	0.997	5189
5189	1.017	5494
5494	1.027	5802
5802	1.033	6112
6112	1.020	6418
6418	0.997	6717
6717	0.967	7007
7007	0.983	7302
7302	1.010	7605
7605	1.017	7910
7910	1.017	8215
8215	1.007	8517
8517	0.993	8815
