0	0.060	18
18	0.693	226
226	0.703	437
437	0.717	652
652	0.273	734
734	0.467	874
874	0.770	1105
1105	0.760	1333
1333	0.770	1564
1564	0.797	1803
1803	0.830	2052
2052	0.823	2299
2299	0.807	2541
2541	0.827	2789
2789	0.837	3040
3040	0.813	3284
3284	0.800	3524
3524	0.810	3767
3767	0.793	4005
4005	0.770	4236
4236	0.780	4470
4470	0.810	4713
4713	0.807	4955
4955	0.797	5194
5194	0.813	5438
5438	0.840	5690
5690	0.803	5931
5931	0.810	6174
6174	0.843	6427
6427	0.837	6678
6678	0.823	6925
6925	0.833	7175
7175	0.853	7431
7431	0.813	7675
7675	0.817	7920
7920	0.847	8174
8174	0.843	8427
8427	0.800	8667
8667	0.800	8907
