0	0.047	14
14	0.487	160
160	0.807	402
402	0.677	605
605	0.263	684
684	0.457	821
821	0.303	912
912	0.817	1157
1157	0.847	1411
1411	0.847	1665
1665	0.833	1915
1915	0.817	2160
2160	0.860	2418
2418	0.897	2687
2687	0.883	2952
2952	0.857	3209
3209	0.873	3471
3471	0.887	3737
3737	0.863	3996
3996	0.857	4253
4253	0.877	4516
4516	0.873	4778
4778	0.870	5039
5039	0.900	5309
5309	0.903	5580
5580	0.860	5838
5838	0.897	6107
6107	0.917	6382
6382	0.877	6645
6645	0.860	6903
6903	0.860	7161
7161	0.850	7416
7416	0.897	7685
7685	0.857	7942
7942	0.847	8196
8196	0.870	8457
8457	0.873	8719
8719	0.840	8971
8971	0.820	9217
9217	0.833	9467
9467	0.837	9718
9718	0.803	9959
9959	0.797	10198
10198	0.793	10436
10436	0.773	10668
10668	0.747	10892
10892	0.773	11124
11124	0.810	11367
11367	0.807	11609
11609	0.807	11851
11851	0.847	12105
12105	0.887	12371
12371	0.267	12451
12451	0.210	12514
12514	0.313	12608
12608	0.317	12703
12703	0.253	12779
12779	0.313	12873
12873	0.847	13127
13127	0.820	13373
13373	0.827	13621
13621	0.813	13865
13865	0.823	14112
14112	0.870	14373
14373	0.873	14635
14635	0.943	14918
14918	0.953	15204
15204	0.903	15475
15475	0.913	15749
15749	0.920	16025
16025	0.900	16295
16295	0.887	16561
16561	0.913	16835
16835	0.927	17113
17113	0.883	17378
17378	0.920	17654
17654	0.930	17933
