0	-0.027	-7
-7	0.407	115
115	0.393	233
233	0.330	332
332	0.270	413
413	0.517	568
568	0.270	649
649	0.307	741
741	0.373	853
853	0.937	1134
1134	0.757	1361
1361	0.490	1508
1508	0.470	1649
1649	0.860	1907
1907	0.837	2158
2158	0.853	2414
2414	0.863	2673
2673	0.853	2929
2929	0.837	3180
3180	0.850	3435
3435	0.867	3695
3695	0.847	3949
3949	0.857	4206
4206	0.867	4466
4466	0.480	4610
4610	0.417	4735
4735	0.887	5001
5001	0.863	5260
5260	0.730	5479
5479	0.270	5560
5560	0.677	5763
5763	0.437	5894
5894	0.533	6054
6054	0.857	6311
6311	0.863	6570
6570	0.880	6834
6834	0.880	7098
7098	0.857	7355
7355	0.850	7610
7610	0.873	7872
7872	0.877	8135
8135	0.860	8393
8393	0.863	8652
8652	0.887	8918
