0	-0.010	-2
-2	0.273	80
80	0.373	192
192	0.610	375
375	1.230	744
744	0.620	930
930	0.610	1113
1113	0.620	1299
1299	0.620	1485
1485	0.620	1671
1671	0.623	1858
1858	0.617	2043
2043	0.623	2230
2230	0.620	2416
2416	0.613	2600
2600	0.607	2782
2782	0.607	2964
2964	0.610	3147
3147	0.623	3334
3334	0.633	3524
3524	0.627	3712
3712	0.627	3900
3900	0.623	4087
4087	0.623	4274
4274	0.623	4461
4461	0.617	4646
4646	0.620	4832
4832	0.617	5017
5017	0.617	5202
5202	0.623	5389
5389	0.623	5576
5576	0.630	5765
5765	0.590	5942
5942	0.677	6145
6145	0.617	6330
6330	0.623	6517
6517	0.617	6702
6702	0.620	6888
6888	0.613	7072
7072	0.620	7258
7258	0.610	7441
7441	0.613	7625
7625	0.607	7807
7807	0.607	7989
7989	0.610	8172
8172	0.610	8355
8355	0.610	8538
8538	0.607	8720
8720	0.600	8900
