0	0.283	85
85	0.910	358
358	0.940	640
640	0.943	923
923	0.977	1216
1216	0.953	1502
1502	0.940	1784
1784	0.957	2071
2071	0.947	2355
2355	0.917	2630
2630	0.940	2912
2912	0.923	3189
3189	0.897	3458
3458	0.913	3732
3732	0.913	4006
4006	0.907	4278
4278	0.930	4557
4557	0.937	4838
4838	0.900	5108
5108	0.907	5380
5380	0.880	5644
5644	0.837	5895
5895	0.817	6140
6140	0.787	6376
6376	0.800	6616
6616	0.860	6874
6874	0.887	7140
7140	0.927	7418
7418	0.947	7702
7702	0.923	7979
7979	0.920	8255
8255	0.260	8333
8333	0.680	8537
8537	0.877	8800
