0	-0.023	-6
-6	0.383	109
109	0.687	315
315	0.697	524
524	0.720	740
740	0.717	955
955	0.707	1167
1167	0.693	1375
1375	0.687	1581
1581	0.690	1788
1788	0.693	1996
1996	0.693	2204
2204	0.693	2412
2412	0.707	2624
2624	0.720	2840
2840	0.713	3054
3054	0.717	3269
3269	0.703	3480
3480	0.710	3693
3693	0.707	3905
3905	0.697	4114
4114	0.700	4324
4324	0.700	4534
4534	0.710	4747
4747	0.737	4968
4968	0.237	5039
5039	0.503	5190
5190	0.717	5405
5405	0.710	5618
5618	0.710	5831
5831	0.700	6041
6041	0.700	6251
6251	0.690	6458
6458	0.683	6663
6663	0.693	6871
6871	0.687	7077
7077	0.700	7287
7287	0.703	7498
7498	0.713	7712
7712	0.747	7936
7936	0.763	8165
8165	0.737	8386
8386	0.723	8603
8603	0.707	8815
