0	0.387	116
116	0.700	326
326	0.720	542
542	0.740	764
764	0.850	1019
1019	0.860	1277
1277	0.857	1534
1534	0.963	1823
1823	1.037	2134
2134	0.907	2406
2406	0.917	2681
2681	0.923	2958
2958	0.893	3226
3226	0.853	3482
3482	0.903	3753
3753	0.957	4040
4040	0.920	4316
4316	0.893	4584
4584	0.953	4870
4870	0.980	5164
5164	0.897	5433
5433	0.910	5706
5706	0.933	5986
5986	0.950	6271
6271	0.883	6536
6536	0.880	6800
6800	0.920	7076
7076	0.943	7359
7359	0.877	7622
7622	0.910	7895
7895	0.940	8177
8177	0.963	8466
8466	0.893	8734
