0	0.453	136
136	0.670	337
337	0.663	536
536	0.657	733
733	0.663	932
932	0.653	1128
1128	0.650	1323
1323	0.660	1521
1521	0.657	1718
1718	0.297	1807
1807	0.353	1913
1913	0.660	2111
2111	0.657	2308
2308	0.653	2504
2504	0.660	2702
2702	0.653	2898
2898	0.660	3096
3096	0.663	3295
3295	0.653	3491
3491	0.657	3688
3688	0.653	3884
3884	0.657	4081
4081	0.653	4277
4277	0.650	4472
4472	0.657	4669
4669	0.653	4865
4865	0.650	5060
5060	0.653	5256
5256	0.650	5451
5451	0.653	5647
5647	0.653	5843
5843	0.647	6037
6037	0.643	6230
6230	0.650	6425
6425	0.647	6619
6619	0.650	6814
6814	0.653	7010
7010	0.647	7204
7204	0.657	7401
7401	0.647	7595
7595	0.650	7790
7790	0.653	7986
7986	0.647	8180
8180	0.650	8375
8375	0.653	8571
8571	0.647	8765
8765	0.647	8959
