0	0.230	69
69	0.747	293
293	0.740	515
515	0.710	728
728	0.697	937
937	0.680	1141
1141	0.667	1341
1341	0.673	1543
1543	0.680	1747
1747	0.710	1960
1960	0.803	2201
2201	1.017	2506
2506	0.977	2799
2799	0.967	3089
3089	0.923	3366
3366	0.847	3620
3620	0.800	3860
3860	0.767	4090
4090	0.750	4315
4315	0.723	4532
4532	0.713	4746
4746	0.707	4958
4958	0.703	5169
5169	0.697	5378
5378	0.707	5590
5590	0.707	5802
5802	0.707	6014
6014	0.243	6087
6087	0.473	6229
6229	0.720	6445
6445	0.713	6659
6659	0.707	6871
6871	0.700	7081
7081	0.697	7290
7290	0.687	7496
7496	0.693	7704
7704	0.683	7909
7909	0.687	8115
8115	0.683	8320
8320	0.683	8525
8525	0.697	8734
8734	0.713	8948
