0	0.283	85
85	0.813	329
329	0.813	573
573	0.823	820
820	0.823	1067
1067	0.667	1267
1267	0.283	1352
1352	0.670	1553
1553	0.803	1794
1794	0.797	2033
2033	0.793	2271
2271	0.803	2512
2512	0.810	2755
2755	0.803	2996
2996	0.793	3234
3234	0.790	3471
3471	0.783	3706
3706	0.793	3944
3944	0.793	4182
4182	0.800	4422
4422	0.807	4664
4664	0.797	4903
4903	0.790	5140
5140	0.797	5379
5379	0.790	5616
5616	0.817	5861
5861	0.817	6106
6106	0.823	6353
6353	0.813	6597
6597	0.800	6837
6837	0.790	7074
7074	0.790	7311
7311	0.787	7547
7547	0.787	7783
7783	0.797	8022
