0	-0.023	-6
-6	1.000	294
294	1.030	603
603	1.063	922
922	1.083	1247
1247	1.027	1555
1555	0.970	1846
1846	1.033	2156
2156	1.050	2471
2471	0.983	2766
2766	0.980	3060
3060	1.063	3379
3379	1.083	3704
3704	0.980	3998
3998	0.983	4293
4293	1.053	4609
4609	1.077	4932
4932	1.003	5233
5233	1.063	5552
5552	1.073	5874
5874	1.003	6175
6175	1.043	6488
6488	1.080	6812
6812	1.000	7112
7112	1.050	7427
7427	1.083	7752
7752	1.040	8064
8064	1.027	8372
8372	1.080	8696
8696	1.050	9011
9011	1.043	9324
9324	1.097	9653
