0	0.180	54
54	0.413	178
178	0.633	368
368	0.453	504
504	0.500	654
654	0.497	803
803	0.423	930
930	0.620	1116
1116	0.677	1319
1319	0.403	1440
1440	0.393	1558
1558	0.467	1698
1698	0.550	1863
1863	0.630	2052
2052	0.590	2229
2229	0.443	2362
2362	0.417	2487
2487	0.567	2657
2657	0.543	2820
2820	0.547	2984
2984	0.690	3191
3191	0.660	3389
3389	0.590	3566
3566	0.637	3757
3757	0.640	3949
3949	0.690	4156
4156	0.617	4341
4341	0.237	4412
4412	0.507	4564
4564	0.520	4720
4720	0.593	4898
4898	0.430	5027
5027	0.460	5165
5165	0.550	5330
5330	0.790	5567
5567	0.773	5799
5799	0.277	5882
5882	0.457	6019
6019	0.760	6247
6247	0.603	6428
6428	0.313	6522
6522	0.277	6605
6605	0.523	6762
6762	0.427	6890
6890	0.520	7046
7046	0.513	7200
7200	0.393	7318
7318	0.410	7441
7441	0.467	7581
7581	0.503	7732
7732	0.653	7928
7928	0.610	8111
8111	0.477	8254
8254	0.757	8481
8481	0.500	8631
8631	0.487	8777
8777	0.483	8922
8922	0.600	9102
9102	0.503	9253
9253	0.557	9420
9420	0.710	9633
9633	0.460	9771
9771	0.590	9948
9948	0.743	10171
10171	1.043	10484
10484	0.597	10663
10663	0.513	10817
10817	0.703	11028
11028	0.700	11238
11238	0.473	11380
11380	0.663	11579
11579	0.223	11646
11646	0.413	11770
11770	0.610	11953
11953	0.553	12119
12119	0.410	12242
12242	0.653	12438
12438	0.670	12639
12639	0.683	12844
12844	0.610	13027
13027	0.563	13196
13196	0.450	13331
13331	0.487	13477
13477	0.430	13606
13606	0.613	13790
13790	0.780	14024
14024	0.593	14202
14202	0.627	14390
14390	0.463	14529
14529	0.680	14733
14733	0.543	14896
14896	0.627	15084
15084	0.597	15263
15263	0.553	15429
15429	0.620	15615
15615	0.427	15743
15743	0.563	15912
15912	0.913	16186
16186	0.570	16357
16357	0.570	16528
16528	0.513	16682
16682	0.590	16859
16859	0.477	17002
17002	0.570	17173
17173	0.527	17331
17331	0.417	17456
17456	0.577	17629
17629	0.663	17828
17828	0.473	17970
