0	-0.010	-2
-2	0.787	234
234	0.723	451
451	0.877	714
714	0.887	980
980	0.693	1188
1188	0.740	1410
1410	0.773	1642
1642	0.697	1851
1851	0.720	2067
2067	0.783	2302
2302	0.710	2515
2515	0.733	2735
2735	0.773	2967
2967	0.683	3172
3172	0.740	3394
3394	0.803	3635
3635	0.733	3855
3855	0.900	4125
4125	0.633	4315
4315	0.893	4583
4583	0.940	4865
4865	0.677	5068
5068	0.913	5342
5342	0.890	5609
5609	0.697	5818
5818	0.757	6045
6045	0.763	6274
6274	0.687	6480
6480	0.733	6700
6700	0.783	6935
6935	0.717	7150
7150	0.740	7372
7372	0.763	7601
7601	0.690	7808
7808	0.737	8029
8029	0.783	8264
8264	0.750	8489
8489	0.833	8739
8739	0.667	8939
