0	-0.013	-3
-3	0.267	77
77	0.903	348
348	1.013	652
652	1.010	955
955	1.030	1264
1264	1.017	1569
1569	0.970	1860
1860	1.027	2168
2168	1.027	2476
2476	1.007	2778
2778	0.960	3066
3066	1.020	3372
3372	1.027	3680
3680	1.013	3984
3984	0.963	4273
4273	0.950	4558
4558	0.977	4851
4851	0.960	5139
5139	1.010	5442
5442	0.997	5741
5741	0.977	6034
6034	1.010	6337
6337	1.017	6642
6642	1.013	6946
6946	0.980	7240
7240	1.027	7548
7548	1.033	7858
7858	0.987	8154
8154	1.013	8458
8458	1.003	8759
8759	1.013	9063
9063	1.013	9367
9367	0.980	9661
9661	1.023	9968
9968	1.010	10271
10271	1.027	10579
10579	1.020	10885
10885	0.980	11179
11179	1.000	11479
11479	0.977	11772
11772	0.963	12061
12061	0.947	12345
12345	0.980	12639
12639	1.003	12940
12940	0.967	13230
13230	1.020	13536
13536	0.960	13824
13824	0.980	14118
