0	0.603	181
181	1.023	488
488	1.007	790
790	1.020	1096
1096	1.023	1403
1403	1.030	1712
1712	1.013	2016
2016	1.013	2320
2320	1.033	2630
2630	1.033	2940
2940	1.020	3246
3246	1.010	3549
3549	1.027	3857
3857	1.020	4163
4163	1.017	4468
4468	1.003	4769
4769	1.007	5071
5071	1.013	5375
5375	1.003	5676
5676	0.980	5970
5970	0.993	6268
6268	1.007	6570
6570	1.010	6873
6873	0.990	7170
7170	0.983	7465
7465	1.003	7766
7766	1.007	8068
8068	0.983	8363
8363	0.993	8661
8661	1.010	8964
8964	1.003	9265
9265	1.003	9566
