0	0.163	49
49	0.793	287
287	0.250	362
362	0.530	521
521	0.253	597
597	0.583	772
772	0.257	849
849	0.637	1040
1040	0.263	1119
1119	0.637	1310
1310	0.267	1390
1390	0.633	1580
1580	0.260	1658
1658	0.577	1831
1831	0.257	1908
1908	0.513	2062
2062	0.260	2140
2140	0.483	2285
2285	0.260	2363
2363	0.463	2502
2502	0.730	2721
2721	0.323	2818
2818	0.420	2944
2944	0.253	3020
3020	0.593	3198
3198	0.267	3278
3278	0.653	3474
3474	0.267	3554
3554	0.693	3762
3762	0.260	3840
3840	0.683	4045
4045	0.263	4124
4124	0.647	4318
4318	0.263	4397
4397	0.613	4581
4581	0.260	4659
4659	0.587	4835
4835	0.267	4915
4915	0.520	5071
5071	0.263	5150
5150	0.480	5294
5294	0.263	5373
5373	0.463	5512
5512	0.260	5590
5590	0.437	5721
5721	0.270	5802
5802	0.457	5939
5939	0.267	6019
6019	0.463	6158
6158	0.257	6235
6235	0.517	6390
6390	0.263	6469
6469	0.633	6659
6659	0.273	6741
6741	0.663	6940
6940	0.273	7022
7022	0.703	7233
7233	0.267	7313
7313	0.713	7527
7527	0.270	7608
7608	0.687	7814
7814	0.280	7898
