0	0.387	116
116	0.657	313
313	0.660	511
511	0.670	712
712	0.630	901
901	0.673	1103
1103	0.650	1298
1298	0.653	1494
1494	0.643	1687
1687	0.653	1883
1883	0.637	2074
2074	0.643	2267
2267	0.653	2463
2463	0.657	2660
2660	0.650	2855
2855	0.647	3049
3049	0.647	3243
3243	0.660	3441
3441	0.653	3637
3637	0.653	3833
3833	0.650	4028
4028	0.650	4223
4223	1.293	4611
4611	0.640	4803
4803	0.650	4998
4998	0.643	5191
5191	0.640	5383
5383	0.637	5574
5574	0.640	5766
5766	0.483	5911
5911	0.840	6163
6163	0.643	6356
6356	0.650	6551
6551	0.650	6746
6746	0.667	6946
6946	0.670	7147
7147	0.677	7350
7350	0.467	7490
7490	0.910	7763
7763	0.673	7965
7965	0.670	8166
8166	0.667	8366
8366	0.667	8566
8566	0.677	8769
8769	0.690	8976
