0	-0.023	-6
-6	0.307	86
86	0.770	317
317	0.703	528
528	0.707	740
740	0.723	957
957	0.707	1169
1169	0.727	1387
1387	0.720	1603
1603	0.713	1817
1817	0.707	2029
2029	0.713	2243
2243	0.727	2461
2461	0.717	2676
2676	0.720	2892
2892	0.727	3110
3110	0.717	3325
3325	0.717	3540
3540	0.720	3756
3756	0.710	3969
3969	0.700	4179
4179	0.703	4390
4390	0.690	4597
4597	0.670	4798
4798	0.640	4990
4990	0.637	5181
5181	0.667	5381
5381	0.677	5584
5584	0.687	5790
5790	0.683	5995
5995	0.693	6203
6203	0.693	6411
6411	0.683	6616
6616	0.687	6822
6822	0.677	7025
7025	0.680	7229
7229	0.667	7429
7429	0.677	7632
7632	0.670	7833
7833	0.687	8039
8039	0.687	8245
8245	0.697	8454
8454	0.703	8665
8665	0.710	8878
