0	-0.020	-5
-5	0.307	87
87	0.367	197
197	0.893	465
465	0.810	708
708	0.793	946
946	0.790	1183
1183	0.790	1420
1420	0.780	1654
1654	0.790	1891
1891	0.790	2128
2128	0.797	2367
2367	0.797	2606
2606	0.800	2846
2846	0.807	3088
3088	0.797	3327
3327	0.797	3566
3566	0.803	3807
3807	0.803	4048
4048	0.800	4288
4288	0.797	4527
4527	0.797	4766
4766	0.800	5006
5006	0.793	5244
5244	0.803	5485
5485	0.800	5725
5725	0.793	5963
5963	0.573	6135
6135	0.223	6202
6202	0.270	6283
6283	0.240	6355
6355	0.290	6442
6442	0.760	6670
6670	0.213	6734
6734	0.587	6910
6910	0.790	7147
7147	0.777	7380
7380	0.790	7617
7617	0.793	7855
7855	0.553	8021
8021	0.210	8084
8084	0.807	8326
8326	0.300	8416
8416	0.493	8564
8564	0.787	8800
8800	0.333	8900
