0	1.017	305
305	0.760	533
533	0.680	737
737	0.660	935
935	1.070	1256
1256	0.993	1554
1554	0.497	1703
1703	0.587	1879
1879	0.753	2105
2105	0.743	2328
2328	0.810	2571
2571	1.000	2871
2871	1.110	3204
3204	0.647	3398
3398	0.567	3568
3568	0.687	3774
3774	0.633	3964
3964	0.710	4177
4177	0.597	4356
4356	0.770	4587
4587	0.787	4823
4823	0.683	5028
5028	0.737	5249
5249	0.763	5478
5478	1.103	5809
5809	0.923	6086
6086	0.507	6238
6238	0.647	6432
6432	0.577	6605
6605	0.807	6847
6847	0.610	7030
7030	0.817	7275
7275	0.853	7531
7531	1.017	7836
7836	0.717	8051
8051	0.950	8336
8336	0.537	8497
8497	0.843	8750
8750	0.887	9016
9016	0.720	9232
9232	0.937	9513
9513	0.533	9673
9673	0.757	9900
9900	0.587	10076
10076	0.950	10361
10361	1.107	10693
10693	0.923	10970
