0	0.780	234
234	0.963	523
523	0.953	809
809	0.777	1042
1042	1.047	1356
1356	0.943	1639
1639	0.883	1904
1904	0.747	2128
2128	1.003	2429
2429	0.753	2655
2655	1.197	3014
3014	0.740	3236
3236	1.180	3590
3590	0.940	3872
3872	0.953	4158
4158	0.737	4379
4379	1.103	4710
4710	0.963	4999
4999	0.813	5243
5243	0.713	5457
5457	1.083	5782
5782	0.767	6012
6012	1.223	6379
6379	0.680	6583
6583	1.183	6938
6938	0.967	7228
7228	0.890	7495
7495	0.743	7718
7718	1.017	8023
8023	0.760	8251
8251	1.097	8580
8580	0.973	8872
