0	0.700	210
210	1.033	520
520	1.057	837
837	1.023	1144
1144	1.043	1457
1457	1.067	1777
1777	1.070	2098
2098	1.050	2413
2413	1.047	2727
2727	1.060	3045
3045	1.073	3367
3367	1.073	3689
3689	1.043	4002
4002	1.020	4308
4308	1.063	4627
4627	1.037	4938
4938	1.030	5247
5247	1.030	5556
5556	0.683	5761
5761	1.280	6145
6145	1.153	6491
6491	1.120	6827
6827	1.077	7150
7150	1.063	7469
7469	1.070	7790
7790	1.077	8113
8113	1.030	8422
8422	1.060	8740
8740	1.073	9062
9062	1.067	9382
9382	1.060	9700
9700	1.083	10025
10025	1.087	10351
10351	1.103	10682
10682	1.067	11002
11002	1.070	11323
11323	1.067	11643
11643	1.050	11958
11958	1.037	12269
12269	1.037	12580
12580	1.030	12889
12889	0.983	13184
13184	1.013	13488
13488	1.013	13792
13792	1.010	14095
14095	0.993	14393
14393	0.990	14690
14690	0.987	14986
14986	0.997	15285
15285	0.980	15579
15579	0.967	15869
15869	0.983	16164
16164	1.000	16464
16464	0.967	16754
16754	0.960	17042
17042	0.977	17335
17335	0.993	17633
