0	-0.023	-6
-6	0.393	112
112	0.513	266
266	0.293	354
354	0.923	631
631	1.063	950
950	1.053	1266
1266	1.013	1570
1570	0.607	1752
1752	0.433	1882
1882	0.303	1973
1973	0.263	2052
2052	0.370	2163
2163	0.260	2241
2241	0.207	2303
2303	0.507	2455
2455	0.213	2519
2519	0.957	2806
2806	1.177	3159
3159	0.917	3434
3434	0.317	3529
3529	0.880	3793
3793	1.063	4112
4112	1.073	4434
4434	1.050	4749
4749	1.027	5057
5057	1.053	5373
5373	1.067	5693
5693	1.033	6003
6003	1.047	6317
6317	1.063	6636
6636	1.047	6950
6950	1.040	7262
7262	1.077	7585
7585	1.067	7905
7905	1.030	8214
8214	1.057	8531
8531	1.057	8848
