0	0.153	46
46	0.870	307
307	0.863	566
566	0.877	829
829	0.877	1092
1092	0.873	1354
1354	0.877	1617
1617	0.883	1882
1882	0.880	2146
2146	0.587	2322
2322	0.283	2407
2407	0.880	2671
2671	0.863	2930
2930	0.873	3192
3192	0.860	3450
3450	0.857	3707
3707	0.857	3964
3964	0.853	4220
4220	0.853	4476
4476	0.850	4731
4731	0.850	4986
4986	0.843	5239
5239	0.840	5491
5491	0.837	5742
5742	0.840	5994
5994	0.840	6246
6246	0.833	6496
6496	0.837	6747
6747	0.830	6996
6996	0.833	7246
7246	0.830	7495
7495	0.827	7743
7743	0.823	7990
7990	0.820	8236
8236	0.817	8481
8481	0.820	8727
8727	0.817	8972
8972	0.823	9219
9219	0.823	9466
9466	0.460	9604
