0	0.443	133
133	0.497	282
282	0.853	538
538	0.503	689
689	0.337	790
790	0.463	929
929	0.500	1079
1079	0.803	1320
1320	0.517	1475
1475	0.787	1711
1711	0.540	1873
1873	0.757	2100
2100	0.643	2293
2293	0.657	2490
2490	0.667	2690
2690	0.683	2895
2895	0.487	3041
3041	0.953	3327
3327	0.513	3481
3481	0.930	3760
3760	0.533	3920
3920	0.897	4189
4189	0.533	4349
4349	0.847	4603
4603	0.560	4771
4771	0.780	5005
5005	0.663	5204
5204	0.703	5415
5415	0.813	5659
5659	0.877	5922
5922	0.903	6193
6193	0.957	6480
6480	0.947	6764
6764	0.930	7043
7043	0.933	7323
7323	0.893	7591
7591	0.873	7853
7853	0.850	8108
8108	0.487	8254
8254	1.163	8603
8603	0.563	8772
