0	-0.027	-7
-7	0.187	49
49	0.883	314
314	0.930	593
593	0.517	748
748	1.033	1058
1058	0.897	1327
1327	0.943	1610
1610	0.527	1768
1768	1.070	2089
2089	0.967	2379
2379	0.543	2542
2542	1.077	2865
2865	0.987	3161
3161	0.983	3456
3456	0.997	3755
3755	1.013	4059
4059	0.990	4356
4356	0.993	4654
4654	0.997	4953
4953	1.003	5254
5254	0.983	5549
5549	1.000	5849
5849	0.523	6006
6006	1.037	6317
6317	0.947	6601
6601	0.530	6760
6760	1.040	7072
7072	0.940	7354
7354	0.537	7515
7515	1.037	7826
7826	0.960	8114
8114	0.530	8273
8273	1.030	8582
8582	0.963	8871
8871	0.970	9162
9162	0.960	9450
9450	0.970	9741
9741	0.520	9897
9897	1.070	10218
10218	0.960	10506
10506	0.980	10800
10800	0.980	11094
11094	0.963	11383
11383	0.967	11673
11673	0.993	11971
11971	1.000	12271
12271	0.977	12564
12564	0.990	12861
12861	1.003	13162
13162	1.017	13467
13467	0.987	13763
13763	0.993	14061
14061	0.993	14359
14359	0.967	14649
14649	0.527	14807
14807	1.037	15118
15118	0.927	15396
15396	0.523	15553
15553	1.017	15858
15858	0.940	16140
16140	0.513	16294
16294	1.017	16599
16599	0.927	16877
16877	0.513	17031
17031	1.037	17342
17342	0.920	17618
17618	0.533	17778
