0	-0.023	-6
-6	0.877	257
257	0.857	514
514	0.847	768
768	0.830	1017
1017	0.813	1261
1261	0.810	1504
1504	0.790	1741
1741	0.757	1968
1968	0.723	2185
2185	0.770	2416
2416	0.767	2646
2646	0.793	2884
2884	0.800	3124
3124	0.777	3357
3357	0.790	3594
3594	0.790	3831
3831	0.770	4062
4062	0.770	4293
4293	0.773	4525
4525	0.780	4759
4759	0.753	4985
4985	0.730	5204
5204	0.677	5407
5407	0.647	5601
5601	0.670	5802
5802	0.683	6007
6007	0.697	6216
6216	0.717	6431
6431	0.763	6660
6660	0.817	6905
6905	0.823	7152
7152	0.790	7389
7389	0.780	7623
7623	0.760	7851
7851	0.757	8078
8078	0.740	8300
8300	0.747	8524
8524	0.767	8754
